subj_id	date	computer	experimenter	part	trial_ix	cue_present	cue_type	cue_loc	cue_pos_x	cue_pos_y	target_present	target_loc	target_pos_x	target_pos_y	target_opacity	rt	key	response	is_correct
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	239	0					1	left	-184.751911838	18.4576020356	1.0	1323.67477333		nogo	0
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	240	1	sound	left			1	left	-186.80314966	-0.720232817896	1.0	882.468955126	 	go	1
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	241	1	sound	left			1	left	-184.719302661	-21.951172418	1.0	1337.98071323		nogo	0
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	242	1	sound	right			1	right	178.899123537	-18.4115374518	1.0	1016.77845139	 	go	1
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	243	1	frame	right	200	0	1	right	208.110059751	-4.35244598661	1.0	485.110927839	 	go	1
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	244	1	sound	left			1	left	-205.682739291	-9.9754620016	1.0	1337.91949507		nogo	0
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	245	1	sound	right			1	right	208.538928665	-21.9500946777	1.0	1336.86552942		nogo	0
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	246	1	sound	left			1	left	-193.158131202	-16.3320223305	1.0	529.3119899	 	go	1
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	247	0					1	left	-184.881648796	-13.8305420251	1.0	1337.20671339		nogo	0
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	248	1	frame	left	-200	0	1	left	-196.088335148	17.0699643942	1.0	1335.31596931		nogo	0
SPC_325	2015_Apr_16_1622	LL-Kramer	NS	cueing_effect	249	1	sound	left			1	left	-212.160652882	4.59501010687	1.0	850.910414942	 	go	1
